-0.00075,27.93,95.46,-177.69,-0.0015,0.00000
-0.00019,28.04,95.74,-177.41,-0.0004,0.00000
-0.00056,28.16,96.02,-177.13,-0.0011,0.00000
-0.00056,28.12,95.93,-177.22,-0.0011,0.00000
-0.00019,28.16,96.03,-177.12,-0.0004,0.00000
-0.00075,28.28,96.31,-176.84,-0.0015,0.00000
0.00000,28.40,96.59,-176.56,0.0000,0.00000
-0.00056,28.32,96.40,-176.75,-0.0011,0.00000
-0.00075,28.47,96.77,-176.38,-0.0015,0.00000
-0.00056,28.48,96.78,-176.37,-0.0011,0.00000
-0.00038,28.60,97.07,-176.08,-0.0008,0.00000
-0.00056,28.63,97.16,-175.99,-0.0011,0.00000
0.00000,28.67,97.26,-175.89,0.0000,0.00000
-0.00038,28.75,97.44,-175.71,-0.0008,0.00000
-0.00019,28.72,97.35,-175.80,-0.0004,0.00000
0.00000,28.83,97.64,-175.51,0.0000,0.00000
-0.00019,28.79,97.54,-175.61,-0.0004,0.00000
-0.00038,29.10,98.29,-174.86,-0.0008,0.00000
-0.00038,29.03,98.11,-175.04,-0.0008,0.00000
-0.00075,29.03,98.11,-175.04,-0.0015,0.00000
0.00000,29.19,98.49,-174.66,0.0000,0.00000
-0.00019,29.30,98.77,-174.38,-0.0004,0.00000
0.00000,29.50,99.24,-173.91,0.0000,0.00000
-0.00038,29.34,98.87,-174.28,-0.0008,0.00000
-0.00038,29.34,98.87,-174.28,-0.0008,0.00000
-0.00019,29.46,99.15,-174.00,-0.0004,0.00000
-0.00038,29.50,99.25,-173.90,-0.0008,0.00000
-0.00038,29.50,99.24,-173.91,-0.0008,0.00000
-0.00056,29.65,99.62,-173.53,-0.0011,0.00000
-0.00038,29.66,99.62,-173.53,-0.0008,0.00000
-0.00075,29.70,99.72,-173.43,-0.0015,0.00000
-0.00019,29.93,100.29,-172.86,-0.0004,0.00000
-0.00056,29.82,100.01,-173.14,-0.0011,0.00000
-0.00019,29.97,100.38,-172.77,-0.0004,0.00000
-0.00075,30.05,100.58,-172.57,-0.0015,0.00000
-0.00056,29.97,100.39,-172.76,-0.0011,0.00000
-0.00075,30.06,100.58,-172.57,-0.0015,0.00000
-0.00038,30.21,100.96,-172.19,-0.0008,0.00000
-0.00056,30.21,100.95,-172.20,-0.0011,0.00000
-0.00038,30.29,101.14,-172.01,-0.0008,0.00000
-0.00019,30.29,101.15,-172.00,-0.0004,0.00000
-0.00038,30.45,101.53,-171.62,-0.0008,0.00000
-0.00038,30.53,101.72,-171.43,-0.0008,0.00000
-0.00019,30.41,101.44,-171.71,-0.0004,0.00000
-0.00038,30.53,101.72,-171.43,-0.0008,0.00000
-0.00019,30.57,101.82,-171.33,-0.0004,0.00000
-0.00056,30.49,101.63,-171.52,-0.0011,0.00000
-0.00038,30.65,102.01,-171.14,-0.0008,0.00000
-0.00019,30.80,102.38,-170.77,-0.0004,0.00000
-0.00038,30.92,102.66,-170.49,-0.0008,0.00000
0.00000,30.92,102.66,-170.49,0.0000,0.00000
-0.00019,30.96,102.76,-170.39,-0.0004,0.00000
-0.00056,31.08,103.05,-170.10,-0.0011,0.00000
-0.00056,31.08,103.05,-170.10,-0.0011,0.00000
-0.00019,31.20,103.33,-169.82,-0.0004,0.00000
-0.00038,31.20,103.33,-169.82,-0.0008,0.00000
-0.00038,31.16,103.25,-169.90,-0.0008,0.00000
-0.00038,31.20,103.34,-169.81,-0.0008,0.00000
-0.00056,31.35,103.72,-169.43,-0.0011,0.00000
-0.00038,31.40,103.81,-169.34,-0.0008,0.00000
-0.00038,31.28,103.54,-169.61,-0.0008,0.00000
-0.00019,31.44,103.91,-169.24,-0.0004,0.00000
-0.00038,31.44,103.92,-169.23,-0.0008,0.00000
0.00000,31.59,104.28,-168.87,0.0000,0.00000
-0.00038,31.71,104.57,-168.58,-0.0008,0.00000
-0.00056,31.75,104.67,-168.48,-0.0011,0.00000
-0.00038,31.86,104.94,-168.21,-0.0008,0.00000
-0.00038,31.74,104.65,-168.50,-0.0008,0.00000
-0.00075,31.70,104.56,-168.59,-0.0015,0.00000
-0.00075,31.98,105.22,-167.93,-0.0015,0.00000
-0.00019,31.90,105.03,-168.12,-0.0004,0.00000
-0.00038,31.98,105.23,-167.92,-0.0008,0.00000
-0.00019,31.99,105.24,-167.91,-0.0004,0.00000
-0.00056,32.18,105.70,-167.45,-0.0011,0.00000
0.00019,31.95,105.14,-168.01,0.0004,0.00000
-0.00019,32.30,105.99,-167.16,-0.0004,0.00000
-0.00056,32.11,105.52,-167.63,-0.0011,0.00000
-0.00056,32.34,106.09,-167.06,-0.0011,0.00000
-0.00019,32.26,105.91,-167.24,-0.0004,0.00000
-0.00038,32.34,106.09,-167.06,-0.0008,0.00000
-0.00038,32.50,106.47,-166.68,-0.0008,0.00000
0.00000,32.46,106.38,-166.77,0.0000,0.00000
-0.00019,32.58,106.67,-166.48,-0.0004,0.00000
-0.00019,32.62,106.76,-166.39,-0.0004,0.00000
-0.00019,32.70,106.95,-166.20,-0.0004,0.00000
-0.00056,32.73,107.04,-166.11,-0.0011,0.00000
-0.00019,32.70,106.95,-166.20,-0.0004,0.00000
-0.00056,32.73,107.04,-166.11,-0.0011,0.00000
0.00000,32.85,107.32,-165.83,0.0000,0.00000
-0.00019,32.97,107.61,-165.54,-0.0004,0.00000
-0.00038,33.01,107.71,-165.44,-0.0008,0.00000
-0.00056,32.81,107.23,-165.92,-0.0011,0.00000
0.00000,33.16,108.08,-165.07,0.0000,0.00000
0.00056,33.09,107.90,-165.25,0.0011,0.00000
0.00075,33.05,107.81,-165.34,0.0015,0.00000
0.00056,33.16,108.08,-165.07,0.0011,0.00000
0.00056,33.24,108.27,-164.88,0.0011,0.00000
0.00094,33.21,108.18,-164.97,0.0019,0.00000
0.00131,33.32,108.46,-164.69,0.0026,0.00001
0.00150,33.44,108.75,-164.40,0.0030,0.00001
0.00150,33.41,108.68,-164.47,0.0030,0.00001
0.00206,33.49,108.86,-164.29,0.0041,0.00001
0.00281,33.57,109.06,-164.09,0.0056,0.00001
0.00319,33.61,109.15,-164.00,0.0064,0.00001
0.00300,33.65,109.24,-163.91,0.0060,0.00001
0.00338,33.73,109.44,-163.71,0.0068,0.00001
0.00413,33.92,109.91,-163.24,0.0083,0.00002
0.00450,33.92,109.90,-163.25,0.0090,0.00002
0.00506,33.85,109.73,-163.42,0.0101,0.00002
0.00581,34.05,110.20,-162.95,0.0116,0.00002
0.00656,33.88,109.81,-163.34,0.0131,0.00003
0.00731,34.04,110.20,-162.95,0.0146,0.00003
0.00788,33.97,110.02,-163.13,0.0158,0.00003
0.00863,34.05,110.21,-162.94,0.0173,0.00003
0.00863,34.13,110.40,-162.75,0.0173,0.00003
0.01013,34.13,110.40,-162.75,0.0203,0.00004
0.01106,34.24,110.68,-162.47,0.0221,0.00004
0.01144,34.21,110.60,-162.55,0.0229,0.00005
0.01313,34.29,110.79,-162.36,0.0263,0.00005
0.01369,34.53,111.36,-161.79,0.0274,0.00005
0.01556,34.41,111.08,-162.07,0.0311,0.00006
0.01631,34.41,111.07,-162.08,0.0326,0.00007
0.01725,34.56,111.45,-161.70,0.0345,0.00007
0.01763,34.53,111.36,-161.79,0.0353,0.00007
0.01838,34.65,111.65,-161.50,0.0368,0.00007
0.02006,34.48,111.26,-161.89,0.0401,0.00008
0.02119,34.76,111.92,-161.23,0.0424,0.00008
0.02231,34.84,112.12,-161.03,0.0446,0.00009
0.02269,34.88,112.21,-160.94,0.0454,0.00009
0.02475,34.88,112.21,-160.94,0.0495,0.00010
0.02569,35.03,112.58,-160.57,0.0514,0.00010
0.02644,34.96,112.40,-160.75,0.0529,0.00011
0.02775,34.96,112.39,-160.76,0.0555,0.00011
0.02925,35.12,112.78,-160.37,0.0585,0.00012
0.02981,35.16,112.87,-160.28,0.0596,0.00012
0.03131,35.04,112.60,-160.55,0.0626,0.00013
0.03263,35.27,113.16,-159.99,0.0653,0.00013
0.03394,35.28,113.17,-159.98,0.0679,0.00014
0.03563,35.32,113.27,-159.88,0.0713,0.00014
0.03656,35.40,113.47,-159.68,0.0731,0.00015
0.03806,35.44,113.56,-159.59,0.0761,0.00015
0.03938,35.48,113.66,-159.49,0.0788,0.00016
0.04050,35.40,113.47,-159.68,0.0810,0.00016
0.04181,35.60,113.94,-159.21,0.0836,0.00017
0.04331,35.52,113.75,-159.40,0.0866,0.00017
0.04444,35.52,113.76,-159.39,0.0889,0.00018
0.04519,35.72,114.23,-158.92,0.0904,0.00018
0.04669,35.60,113.95,-159.20,0.0934,0.00019
0.04819,35.76,114.32,-158.83,0.0964,0.00019
0.04894,35.92,114.71,-158.44,0.0979,0.00020
0.04969,35.84,114.53,-158.62,0.0994,0.00020
0.05138,35.92,114.71,-158.44,0.1028,0.00021
0.05269,36.00,114.91,-158.24,0.1054,0.00021
0.05363,36.04,115.00,-158.15,0.1073,0.00021
0.05456,36.00,114.91,-158.24,0.1091,0.00022
0.05513,36.08,115.09,-158.06,0.1103,0.00022
0.05663,36.15,115.28,-157.87,0.1133,0.00023
0.05756,36.08,115.09,-158.06,0.1151,0.00023
0.05925,36.12,115.19,-157.96,0.1185,0.00024
0.05963,36.28,115.58,-157.57,0.1193,0.00024
0.06038,36.31,115.67,-157.48,0.1208,0.00024
0.06113,36.32,115.67,-157.48,0.1223,0.00024
0.06225,36.35,115.76,-157.39,0.1245,0.00025
0.06300,36.32,115.68,-157.47,0.1260,0.00025
0.06394,36.48,116.06,-157.09,0.1279,0.00026
0.06506,36.59,116.34,-156.81,0.1301,0.00026
0.06581,36.44,115.97,-157.18,0.1316,0.00026
0.06638,36.60,116.35,-156.80,0.1328,0.00027
0.06731,36.67,116.53,-156.62,0.1346,0.00027
0.06713,36.64,116.44,-156.71,0.1343,0.00027
0.06844,36.60,116.36,-156.79,0.1369,0.00027
0.06900,36.60,116.37,-156.78,0.1380,0.00028
0.06956,36.76,116.75,-156.40,0.1391,0.00028
0.07050,36.88,117.03,-156.12,0.1410,0.00028
0.07125,36.88,117.03,-156.12,0.1425,0.00029
0.07163,36.84,116.93,-156.22,0.1433,0.00029
0.07238,37.07,117.50,-155.65,0.1448,0.00029
0.07294,37.23,117.88,-155.27,0.1459,0.00029
0.07369,37.08,117.51,-155.64,0.1474,0.00029
0.07425,37.00,117.32,-155.83,0.1485,0.00030
0.07444,37.16,117.70,-155.45,0.1489,0.00030
0.07500,37.24,117.89,-155.26,0.1500,0.00030
0.07575,37.28,117.99,-155.16,0.1515,0.00030
0.07613,37.36,118.19,-154.96,0.1523,0.00030
0.07688,37.44,118.38,-154.77,0.1538,0.00031
0.07781,37.32,118.08,-155.07,0.1556,0.00031
0.07763,37.56,118.66,-154.49,0.1553,0.00031
0.07875,37.52,118.57,-154.58,0.1575,0.00032
0.07875,37.60,118.77,-154.38,0.1575,0.00032
0.07894,37.44,118.39,-154.76,0.1579,0.00032
0.07950,37.76,119.15,-154.00,0.1590,0.00032
0.07969,37.56,118.68,-154.47,0.1594,0.00032
0.08006,37.72,119.05,-154.10,0.1601,0.00032
0.08006,37.68,118.96,-154.19,0.1601,0.00032
0.08063,37.76,119.15,-154.00,0.1613,0.00032
0.08100,37.84,119.34,-153.81,0.1620,0.00032
0.08138,37.73,119.07,-154.08,0.1628,0.00033
0.08138,37.84,119.36,-153.79,0.1628,0.00033
0.08213,37.92,119.54,-153.61,0.1643,0.00033
0.08288,37.89,119.46,-153.69,0.1658,0.00033
0.08232,38.04,119.83,-153.32,0.1646,0.00033
0.08288,38.00,119.74,-153.41,0.1658,0.00033
0.08307,38.00,119.74,-153.41,0.1661,0.00033
0.08344,38.20,120.21,-152.94,0.1669,0.00033
0.08363,38.24,120.32,-152.83,0.1673,0.00033
0.08400,38.24,120.32,-152.83,0.1680,0.00034
0.08438,38.28,120.41,-152.74,0.1688,0.00034
0.08457,38.29,120.42,-152.73,0.1691,0.00034
0.08457,38.40,120.70,-152.45,0.1691,0.00034
0.08475,38.28,120.41,-152.74,0.1695,0.00034
0.08569,38.48,120.89,-152.26,0.1714,0.00034
0.08550,38.52,120.98,-152.17,0.1710,0.00034
0.08550,38.56,121.09,-152.06,0.1710,0.00034
0.08569,38.56,121.09,-152.06,0.1714,0.00034
0.08607,38.56,121.09,-152.06,0.1721,0.00034
0.08644,38.60,121.19,-151.96,0.1729,0.00035
0.08663,38.68,121.38,-151.77,0.1733,0.00035
0.08663,38.77,121.57,-151.58,0.1733,0.00035
0.08682,38.73,121.48,-151.67,0.1736,0.00035
0.08682,38.76,121.57,-151.58,0.1736,0.00035
0.08682,38.96,122.05,-151.10,0.1736,0.00035
0.08700,38.81,121.67,-151.48,0.1740,0.00035
0.08757,39.16,122.53,-150.62,0.1751,0.00035
0.08719,38.77,121.59,-151.56,0.1744,0.00035
0.08757,38.93,121.97,-151.18,0.1751,0.00035
0.08794,39.00,122.15,-151.00,0.1759,0.00035
0.08813,39.09,122.35,-150.80,0.1763,0.00035
0.08850,39.13,122.44,-150.71,0.1770,0.00035
0.08869,39.24,122.73,-150.42,0.1774,0.00035
0.08832,39.32,122.92,-150.23,0.1766,0.00035
0.08850,39.25,122.73,-150.42,0.1770,0.00035
0.08832,39.36,123.01,-150.14,0.1766,0.00035
0.08907,39.25,122.74,-150.41,0.1781,0.00036
0.08944,39.41,123.12,-150.03,0.1789,0.00036
0.08963,39.29,122.84,-150.31,0.1793,0.00036
0.08963,39.53,123.41,-149.74,0.1793,0.00036
0.08963,39.41,123.12,-150.03,0.1793,0.00036
0.08963,39.53,123.41,-149.74,0.1793,0.00036
0.08944,39.53,123.41,-149.74,0.1789,0.00036
0.09038,39.61,123.61,-149.54,0.1808,0.00036
0.09057,39.61,123.61,-149.54,0.1811,0.00036
0.09075,39.57,123.51,-149.64,0.1815,0.00036
0.09038,39.76,123.98,-149.17,0.1808,0.00036
0.09094,39.77,123.99,-149.16,0.1819,0.00036
0.09075,39.73,123.90,-149.25,0.1815,0.00036
0.09038,39.81,124.10,-149.05,0.1808,0.00036
0.09057,39.89,124.28,-148.87,0.1811,0.00036
0.09113,39.92,124.37,-148.78,0.1823,0.00036
0.09132,39.89,124.29,-148.86,0.1826,0.00037
0.09132,40.01,124.57,-148.58,0.1826,0.00037
0.09132,40.05,124.66,-148.49,0.1826,0.00037
0.09132,40.01,124.57,-148.58,0.1826,0.00037
0.09150,39.85,124.20,-148.95,0.1830,0.00037
0.09150,40.24,125.14,-148.01,0.1830,0.00037
0.09207,40.13,124.86,-148.29,0.1841,0.00037
0.09207,40.29,125.24,-147.91,0.1841,0.00037
0.09207,40.33,125.34,-147.81,0.1841,0.00037
0.09225,40.25,125.16,-147.99,0.1845,0.00037
0.09263,40.29,125.25,-147.90,0.1853,0.00037
0.09263,40.33,125.35,-147.80,0.1853,0.00037
0.09244,40.29,125.25,-147.90,0.1849,0.00037
0.09263,40.53,125.83,-147.32,0.1853,0.00037
0.09244,40.37,125.45,-147.70,0.1849,0.00037
0.09244,40.45,125.64,-147.51,0.1849,0.00037
0.09244,40.45,125.64,-147.51,0.1849,0.00037
0.09244,40.57,125.93,-147.22,0.1849,0.00037
0.09244,40.45,125.64,-147.51,0.1849,0.00037
0.09282,40.69,126.22,-146.93,0.1856,0.00037
0.09282,40.77,126.41,-146.74,0.1856,0.00037
0.09319,40.77,126.41,-146.74,0.1864,0.00037
0.09357,40.77,126.41,-146.74,0.1871,0.00037
0.09357,40.69,126.22,-146.93,0.1871,0.00037
0.09375,40.86,126.61,-146.54,0.1875,0.00038
0.09338,40.93,126.80,-146.35,0.1868,0.00037
0.09338,40.94,126.80,-146.35,0.1868,0.00037
0.09394,40.97,126.90,-146.25,0.1879,0.00038
0.09338,41.05,127.09,-146.06,0.1868,0.00037
0.09394,40.98,126.90,-146.25,0.1879,0.00038
0.09357,41.13,127.28,-145.87,0.1871,0.00037
0.09375,40.98,126.91,-146.24,0.1875,0.00038
0.09432,41.10,127.19,-145.96,0.1886,0.00038
0.09450,41.14,127.29,-145.86,0.1890,0.00038
0.09469,41.14,127.29,-145.86,0.1894,0.00038
0.09469,41.18,127.39,-145.76,0.1894,0.00038
0.09450,41.14,127.30,-145.85,0.1890,0.00038
0.09450,41.30,127.67,-145.48,0.1890,0.00038
0.09450,41.38,127.87,-145.28,0.1890,0.00038
0.09488,41.30,127.69,-145.46,0.1898,0.00038
0.09432,41.30,127.67,-145.48,0.1886,0.00038
0.09413,41.46,128.06,-145.09,0.1883,0.00038
0.09450,41.50,128.16,-144.99,0.1890,0.00038
0.09488,41.54,128.25,-144.90,0.1898,0.00038
0.09525,41.50,128.16,-144.99,0.1905,0.00038
0.09525,41.46,128.07,-145.08,0.1905,0.00038
0.09563,41.50,128.16,-144.99,0.1913,0.00038
0.09563,41.58,128.37,-144.78,0.1913,0.00038
0.09563,41.58,128.37,-144.78,0.1913,0.00038
0.09544,41.59,128.37,-144.78,0.1909,0.00038
0.09525,41.74,128.74,-144.41,0.1905,0.00038
0.09544,41.58,128.37,-144.78,0.1909,0.00038
0.09544,41.86,129.04,-144.11,0.1909,0.00038
0.09563,41.75,128.76,-144.39,0.1913,0.00038
0.09563,41.75,128.76,-144.39,0.1913,0.00038
0.09563,41.94,129.23,-143.92,0.1913,0.00038
0.09563,41.98,129.32,-143.83,0.1913,0.00038
0.09600,41.98,129.33,-143.82,0.1920,0.00038
0.09638,42.06,129.52,-143.63,0.1928,0.00039
0.09619,41.95,129.24,-143.91,0.1924,0.00038
0.09619,42.10,129.62,-143.53,0.1924,0.00038
0.09657,42.15,129.72,-143.43,0.1931,0.00039
0.09675,42.18,129.81,-143.34,0.1935,0.00039
0.09638,42.27,130.01,-143.14,0.1928,0.00039
0.09619,42.27,130.01,-143.14,0.1924,0.00038
0.09657,42.31,130.11,-143.04,0.1931,0.00039
0.09619,42.11,129.64,-143.51,0.1924,0.00038
0.09657,42.43,130.40,-142.75,0.1931,0.00039
0.09638,42.35,130.21,-142.94,0.1928,0.00039
0.09675,42.43,130.40,-142.75,0.1935,0.00039
0.09657,42.43,130.40,-142.75,0.1931,0.00039
0.09638,42.43,130.40,-142.75,0.1928,0.00039
0.09675,42.47,130.50,-142.65,0.1935,0.00039
0.09713,42.47,130.50,-142.65,0.1943,0.00039
0.09713,42.55,130.70,-142.45,0.1943,0.00039
0.09732,42.63,130.89,-142.26,0.1946,0.00039
0.09732,42.75,131.18,-141.97,0.1946,0.00039
0.09732,42.75,131.18,-141.97,0.1946,0.00039
0.09750,42.63,130.89,-142.26,0.1950,0.00039
0.09732,42.79,131.28,-141.87,0.1946,0.00039
0.09732,42.63,130.89,-142.26,0.1946,0.00039
0.09769,42.83,131.37,-141.78,0.1954,0.00039
0.09769,42.83,131.37,-141.78,0.1954,0.00039
0.09732,42.83,131.38,-141.77,0.1946,0.00039
0.09713,42.92,131.58,-141.57,0.1943,0.00039
0.09750,42.95,131.65,-141.50,0.1950,0.00039
0.09750,42.87,131.47,-141.68,0.1950,0.00039
0.09750,42.95,131.67,-141.48,0.1950,0.00039
0.09769,42.99,131.77,-141.38,0.1954,0.00039
0.09807,42.95,131.67,-141.48,0.1961,0.00039
0.09825,43.15,132.15,-141.00,0.1965,0.00039
0.09807,43.12,132.06,-141.09,0.1961,0.00039
0.09825,43.28,132.45,-140.70,0.1965,0.00039
0.09807,43.36,132.64,-140.51,0.1961,0.00039
0.09882,43.20,132.25,-140.90,0.1976,0.00040
0.09825,43.24,132.35,-140.80,0.1965,0.00039
0.09882,43.28,132.45,-140.70,0.1976,0.00040
0.09863,43.36,132.65,-140.50,0.1973,0.00039
0.09825,43.36,132.64,-140.51,0.1965,0.00039
0.09844,43.48,132.93,-140.22,0.1969,0.00039
0.09825,43.40,132.75,-140.40,0.1965,0.00039
0.09863,43.32,132.56,-140.59,0.1973,0.00039
0.09825,43.56,133.13,-140.02,0.1965,0.00039
0.09807,43.44,132.84,-140.31,0.1961,0.00039
0.09863,43.64,133.32,-139.83,0.1973,0.00039
0.09807,43.56,133.14,-140.01,0.1961,0.00039
0.09825,43.57,133.15,-140.00,0.1965,0.00039
0.09900,43.64,133.33,-139.82,0.1980,0.00040
0.09957,43.57,133.15,-140.00,0.1991,0.00040
0.09938,43.80,133.72,-139.43,0.1988,0.00040
0.09975,43.80,133.71,-139.44,0.1995,0.00040
0.09919,43.85,133.82,-139.33,0.1984,0.00040
0.09994,43.81,133.72,-139.43,0.1999,0.00040
0.09900,43.81,133.72,-139.43,0.1980,0.00040
0.09938,43.88,133.91,-139.24,0.1988,0.00040
0.09919,44.00,134.19,-138.96,0.1984,0.00040
0.09938,44.05,134.30,-138.85,0.1988,0.00040
0.09957,44.01,134.21,-138.94,0.1991,0.00040
0.09919,44.08,134.39,-138.76,0.1984,0.00040
0.09957,43.97,134.11,-139.04,0.1991,0.00040
0.09938,44.12,134.48,-138.67,0.1988,0.00040
0.09938,44.09,134.40,-138.75,0.1988,0.00040
0.09975,44.17,134.59,-138.56,0.1995,0.00040
0.09994,44.25,134.79,-138.36,0.1999,0.00040
0.10013,44.21,134.70,-138.45,0.2003,0.00040
0.10032,44.25,134.79,-138.36,0.2006,0.00040
0.10032,44.29,134.89,-138.26,0.2006,0.00040
0.10050,44.21,134.69,-138.46,0.2010,0.00040
0.10050,44.29,134.90,-138.25,0.2010,0.00040
0.10013,44.18,134.62,-138.53,0.2003,0.00040
0.10050,44.37,135.08,-138.07,0.2010,0.00040
0.10013,44.41,135.18,-137.97,0.2003,0.00040
0.10032,44.45,135.28,-137.87,0.2006,0.00040
0.10050,44.46,135.29,-137.86,0.2010,0.00040
0.10050,44.49,135.38,-137.77,0.2010,0.00040
0.10013,44.57,135.57,-137.58,0.2003,0.00040
0.10032,44.62,135.67,-137.48,0.2006,0.00040
0.10013,44.66,135.77,-137.38,0.2003,0.00040
0.10013,44.77,136.05,-137.10,0.2003,0.00040
0.10050,44.62,135.67,-137.48,0.2010,0.00040
0.09975,44.62,135.68,-137.47,0.1995,0.00040
0.10032,44.70,135.88,-137.27,0.2006,0.00040
0.10050,44.82,136.16,-136.99,0.2010,0.00040
0.10088,44.82,136.17,-136.98,0.2018,0.00040
0.10107,44.86,136.26,-136.89,0.2021,0.00040
0.10144,44.86,136.27,-136.88,0.2029,0.00041
0.10144,44.78,136.07,-137.08,0.2029,0.00041
0.10125,44.98,136.55,-136.60,0.2025,0.00041
0.10125,45.02,136.65,-136.50,0.2025,0.00041
0.10125,44.94,136.47,-136.68,0.2025,0.00041
0.10144,44.98,136.56,-136.59,0.2029,0.00041
0.10088,44.86,136.27,-136.88,0.2018,0.00040
0.10107,45.02,136.65,-136.50,0.2021,0.00040
0.10163,45.10,136.85,-136.30,0.2033,0.00041
0.10125,45.14,136.95,-136.20,0.2025,0.00041
0.10125,45.18,137.04,-136.11,0.2025,0.00041
0.10107,45.07,136.76,-136.39,0.2021,0.00040
0.10107,45.15,136.95,-136.20,0.2021,0.00040
0.10144,45.54,137.90,-135.25,0.2029,0.00041
0.10144,45.30,137.33,-135.82,0.2029,0.00041
0.10125,45.35,137.44,-135.71,0.2025,0.00041
0.10144,45.42,137.62,-135.53,0.2029,0.00041
0.10163,45.39,137.53,-135.62,0.2033,0.00041
0.10219,45.43,137.63,-135.52,0.2044,0.00041
0.10219,45.39,137.54,-135.61,0.2044,0.00041
0.10219,45.47,137.73,-135.42,0.2044,0.00041
0.10238,45.63,138.12,-135.03,0.2048,0.00041
0.10238,45.67,138.22,-134.93,0.2048,0.00041
0.10238,45.43,137.64,-135.51,0.2048,0.00041
0.10219,45.63,138.12,-135.03,0.2044,0.00041
0.10219,45.63,138.13,-135.02,0.2044,0.00041
0.10200,45.66,138.20,-134.95,0.2040,0.00041
0.10257,45.59,138.02,-135.13,0.2051,0.00041
0.10219,45.71,138.32,-134.83,0.2044,0.00041
